global_step,episodic_return_mean,episodic_return_std
3088,15.253126370566232,6.174419636830562
3089,15.077371455601284,5.294613964659509
3090,13.320321107591903,3.5553058097496244
3093,11.388964869181317,3.074630103489619
3094,11.310063884371804,1.3035117828246994
3096,12.980591358003162,4.173115100745948
3097,15.941286576588947,7.8111627036287405
3098,20.300756214686803,10.299423227126256
3099,22.774900738852363,9.756970858900825
3101,24.416438680376327,9.746790736981747
3102,23.23017962228684,8.493325046599914
3105,22.05779917671567,9.041596603732257
3107,18.627493697575158,8.618716055588525
3108,17.688966369628908,8.659932327024375
3109,15.610967350006103,2.5267121191332462
3110,17.246414222717284,3.1097552962214876
3111,19.84183459387885,5.921514426196493
3112,22.382996351453993,10.0598367120825
3113,24.25421782811483,14.85546426786307
3115,27.17010182804531,19.01184360904597
3116,27.882682047420083,22.64321866460365
3117,20.522012106577556,11.441681144453858
3120,13.546836998727589,3.0872332064795582
3123,12.238242157830133,4.298733422557169
3124,12.727090853282382,4.487939827324118
3125,13.401055447714668,4.639053585423953
3128,11.527833715166365,5.3904702126437325
3129,12.817779983792985,4.851066007371293
3130,15.641650812966484,4.7542785094120905
3132,18.38963059243702,5.991833256712231
3133,24.473587067921958,4.989257172943942
3134,26.67434491157532,6.972938405115793
3136,27.12325851334466,5.7528230794306925
3137,21.631541345384385,9.606134133324275
3141,21.465219237009684,11.940410917126243
3142,22.297946728600397,14.564398747124445
3143,19.311481997323416,8.034143813572543
3144,17.00354900814238,4.5328372079375665
3145,17.615655195902264,6.370444657708647
3146,17.85240413726322,9.100769067610486
3147,18.078121263640266,11.395640486656372
3149,17.87538778441293,14.188829569322383
3150,18.879813843454635,16.647334065373773
3151,17.282502639407202,13.981184423800844
3153,18.598651666187106,10.06828112790284
3154,16.90027992066883,7.342107896625474
3158,13.983311144510907,5.4153521722216365
3160,13.12262789408366,2.5030383286214843
3162,11.980175606409707,2.6153026379493687
3163,12.2187545882331,3.510509335679403
3166,12.066783242755466,4.697637176910033
3167,12.776085313161214,5.4132153698651155
3168,13.056119004355537,5.55633916866948
3169,14.254290889634026,5.1277341323003025
3170,14.11311665217082,5.06877086474065
3171,14.666995038456388,5.437039295709833
3172,15.563977949354385,6.100136274029651
3173,15.120221549669902,5.752121652901948
3177,14.68235492070516,6.158551635025586
3180,16.570494894981387,6.5661813502523065
3181,17.060764837265015,9.332418289299968
3182,19.947492376963297,10.005965420159557
3184,26.16712982389662,11.797255267723855
3186,29.115010113186308,12.078819209945234
3187,27.6351065158844,9.994363702569045
3188,22.92320933871799,7.177526783343609
3189,19.027211342917546,5.927410290711425
3191,16.05279080073039,5.325816973269993
3194,16.06310169431898,3.647813891767327
3196,16.816857634650336,3.992245845467541
3198,21.61858938217163,5.2484969993931125
3199,18.947739791870116,6.335435663615594
3200,20.17164213180542,8.239954970109617
3202,18.896582144328526,7.208174766010719
3203,18.700886456625803,5.533723353801376
3205,21.606722198213852,8.478366378297801
3206,24.667513479505267,17.55377531614686
3208,21.22072877202715,14.368797503954767
3209,18.85264212744577,10.648863291354692
3210,14.636121606826782,8.32140873257717
3211,15.151974405561173,5.634583965188291
3214,16.225942495891026,10.473383635740651
3215,19.614581911904473,15.745656966547347
3216,19.608423462368194,13.377458163106459
3219,18.736208189101447,11.672704507146848
3220,16.937324224199568,10.09264934876211
3222,16.578662972223192,8.209541435784026
3225,10.899861211322603,4.315937758966767
3226,14.057562932286942,5.4312733164038685
3228,15.317040029253278,8.257083806274219
3229,12.553407801446461,5.492021356171957
3230,11.263365147605773,2.7608475631079052
3231,10.969231459829542,5.2749171153762155
3233,12.796803649266561,7.47814652646243
3235,12.301088319884405,5.12092762660851
3237,12.793638004197016,2.5379392077996217
3238,12.860716025034588,3.4502128995365875
3239,14.378775122430591,5.6600186693291095
3241,17.151980627907648,6.582054305145521
3242,17.370548113187155,2.955750104390785
3243,16.087359666824337,2.0781309074874983
3245,12.466217271486919,2.973086742181708
3247,12.567034883499145,2.7732943308811167
3248,12.091550610860189,2.02307340910315
3249,18.52692460378011,15.283105706365907
3252,24.919365990956624,28.780123546041647
3253,32.092101097106934,41.828796678452
3254,13.70583136876424,2.503248415705783
3255,14.938098017374674,1.9513763560227135
3256,15.775190773010255,1.9641881162637571
3258,15.778539627922905,1.922338431118644
3261,15.327715204026964,3.023070753304507
3262,15.247941614786782,3.897925980433786
3263,15.331744533114962,4.778125742207053
3264,15.367118509988936,5.768383937019081
3265,16.2410220736549,6.054763291014774
3266,13.558657093653604,6.171350905095197
3268,13.63792274414547,5.073364487978933
3270,12.494419674646288,4.6527349015063635
3272,13.371572390813677,4.954358394313717
3273,12.701537206437852,5.098904387792342
3275,15.90242896080017,4.347164901344859
3276,14.823488924238415,2.9484255597734825
3278,15.713603330036952,3.7529800912071347
3280,15.37788727624076,5.323023345208027
3283,15.85693357104347,7.679847740673239
3285,17.964492071242557,9.114107588322522
3286,21.603474426269536,10.661641478513841
3290,27.18999102456229,10.591650647409061
3293,36.70230912253971,8.324678504649324
3294,33.11036639985584,12.510587113626833
3295,34.05073454448155,15.079289352762398
3297,34.65885746637981,19.31899901859329
3301,26.100161692301434,11.884752364437384
3302,27.456154918670656,12.70743243817603
3303,25.001183493932086,16.43224583749725
3307,26.15226542154948,17.24624489863388
3308,17.610087156295776,6.674105560716809
3310,17.454834685325622,6.695883772622857
3311,19.00132311276027,5.738216829691447
3312,19.850433042541383,5.650914301223949
3313,18.49505269217113,5.176203594839802
3314,19.11757694766635,7.4963988677251026
3317,20.38622059216575,9.654471349696
3318,22.344808408570668,11.677100317099223
3320,23.47876630783081,14.27520672336076
3321,16.33906010521783,6.172228259080879
3323,17.38350307252672,7.525568621571989
3324,17.147279998461407,9.333123927934288
3325,17.068270093070137,11.310587904575751
3327,17.61563861899906,12.796740843786674
3328,18.094426536560057,14.436711918467703
3329,14.071685862541198,4.826664915535089
3331,13.410026629765829,4.058724310529138
3334,12.398359576861065,3.5613972981932958
3336,19.14032112757365,10.879460107072608
3341,27.71665719350179,19.104330620716897
3342,34.359181063515805,28.839866050169487
3343,28.615649686540877,18.31256893698518
3345,20.036676656632196,9.3687004278776
3346,18.708337820143928,7.232962573352411
3348,16.272142595563615,8.546140093636694
3349,17.214656273978097,9.312064874925834
3350,16.134367018200102,7.726942015000843
3351,14.428114605858212,6.685725089489518
3354,17.90670373099191,6.9900712418736575
3357,16.079118387131466,4.687390645375941
3358,14.069876587277367,2.696996471501525
3360,12.110916598183769,1.575812085976435
3361,11.943778025309246,1.8307409920941609
3362,15.400233491261801,7.408636593241465
3365,18.7197670618693,14.585944653101121
3366,14.807704671223956,7.728876762746912
3367,11.643258666992187,2.297500495249472
3371,12.720834891001385,2.538564104126252
3372,13.285737260182696,3.549340878785086
3377,13.08311986287435,3.6181814959332312
3379,13.615983098347979,4.012272431561924
3380,15.193504231770834,4.853854114803358
3381,15.800179904301961,6.317363394972828
3382,17.804369284311928,7.416324144513291
3383,16.234233617782593,4.607392425870491
3384,13.807631635665894,3.84355569725941
3388,12.600857782363892,3.7439858268818575
3389,12.147782564163208,3.283828382227522
3393,10.894969654083251,2.4327738036891384
3395,10.492116859224108,1.6180872318472546
3396,11.673706777625615,2.206363886018879
3397,13.389816845258077,2.759518572251694
3399,16.709214228259192,3.04858815045398
3403,19.08321957482232,5.189349351164901
3404,18.802908972899118,3.844436884534566
3406,15.451124257511562,4.194383675792188
3408,16.8158175084326,3.289965682906963
3409,18.49077425003052,6.865856604424299
3410,19.3890970934005,11.265332824277687
3413,19.786203429812478,9.00623042300479
3415,18.601349469593593,8.223987120491948
3416,18.801831526983353,6.649334330502402
3417,16.987738985107057,6.117004225433463
3418,15.758345756076631,5.7068928325207375
3421,19.598257835706075,7.633746064720374
3422,20.423681338628136,7.740058364650138
3423,19.84608716169993,9.027361597059858
3424,18.497347243626912,8.006263474879256
3426,23.839548818270366,20.824191751041177
3427,21.281551817485262,18.62573674452024
3432,23.754988629477364,16.004229864512304
3434,26.19966152736119,18.900308534800377
3436,29.53625203541347,24.875339087620674
3439,14.979513686043877,8.008104958437107
3440,14.867932769230435,5.136012240111608
3441,15.24925076166789,3.8595190854284627
3442,17.397094043095905,4.728091428393353
3443,19.20884722709656,5.077995065927768
3446,19.562389688491823,4.809941147866709
3452,19.839908237457273,6.812470810216917
3453,20.66983518600464,9.253446789976094
3454,18.114701753797984,6.700392485518451
3455,16.490427801495507,3.6281609331770848
3456,14.731676186152868,3.4368816667872117
3458,14.628984166554039,3.6038451095979576
3459,13.772976755414689,3.9044582633459157
3460,12.072769312177385,3.8183559548963264
3461,11.244286633446103,3.421458981239651
3462,10.313874726068406,2.9633137663493265
3464,10.544179562159949,2.0098839611178403
3467,11.601302419389999,2.643177976418943
3468,18.99974159513201,13.727154814385475
3469,18.096703173319497,11.93142652537236
3471,16.192804349263508,9.571760787180498
3472,14.70774233341217,7.030134864979965
3473,13.130284280776976,4.947870517039564
3476,12.837930407524109,3.9465484057590663
3477,14.285928041893138,4.973343323941526
3478,11.791185180262515,3.377655562123076
3480,11.56276531286407,3.4524082615581144
3481,11.040968506963628,3.57881202757215
3482,10.68540122885453,3.6347437037296273
3483,10.960945324646797,3.0201646751914297
3484,15.85442339947349,10.378935529450798
3485,21.99277523643092,18.8597620419041
3487,26.920401043856053,28.082271895356037
3488,34.00699791298773,36.28819352432302
3489,23.049936249023094,20.637590454815683
3491,14.214810111588402,3.995279940478924
3493,22.858670905000885,21.59491441020628
3494,20.99060131445863,18.659827278912832
3495,19.178446888863892,15.803504186866073
3496,17.673076893273453,12.944105961205679
3499,17.041287401146757,9.584402131477784
3501,15.948759587079959,6.352777805913647
3502,14.397007389976864,3.91613031753731
3504,13.415198596772692,2.602876407048025
3506,13.967610798790341,3.5002271701414887
3507,15.365523065839497,4.0029263588929425
3508,15.509585966382707,6.960436211749598
3510,17.22474090031215,8.897432032682046
3513,18.255222143445696,10.597029005849116
3515,20.15940569809505,10.734417266867638
3517,23.019309527533395,14.546797834230802
3520,25.293815121650695,17.745888732370815
3521,25.86301481246948,22.62585890809541
3523,22.740019416809083,18.263406120349465
3524,22.946166019439698,13.322844153357066
3525,20.545951471328735,9.36712658397023
3530,16.905335924965993,5.86493953917413
3531,13.286588798250472,5.106855013711575
3532,11.945644215175083,5.151409007930097
3533,16.032857072921026,7.9232958649978285
3534,16.33260952177502,7.420753756549204
3535,18.215402398790633,6.0718131983147
3536,18.147836217426118,7.5733737354917015
3537,19.077348254975817,8.99979894276624
3539,20.679739606948125,10.57462939347932
3540,20.398630573636012,9.334311479283
3541,20.240738614400225,8.89023434079084
3544,18.73114242553711,10.576218797007764
3545,18.94142381350199,11.647448894154152
3546,19.23312746842702,13.18769189343495
3549,19.36114845275879,15.244264922650254
3550,19.972215332984923,17.355917882327812
3551,20.494107275009156,19.535702506900567
3552,20.355969614982605,22.07263247786073
3554,17.5565203666687,16.724564794406586
3557,15.515795393423602,10.807639533298572
3560,15.915957346829504,9.691177135663198
3561,17.283663498271597,8.299816722821877
3562,18.289139272516426,7.536030701946981
3564,18.336366554111628,7.024238295295478
3565,18.35443076121343,6.92375469168042
3566,18.176166995903117,7.4190101442657665
3567,21.818440416261744,7.9131994624715984
3568,24.964782035505618,3.218609384913515
3569,26.389081904795262,9.811135639010674
3570,24.772288233893256,9.004054944747878
3571,21.4680248941694,6.763597227492746
3575,18.809427867616925,8.238802428181199
3577,17.33929500579834,9.0966782614036
3578,17.045353998456683,9.985470562241913
3579,18.270403044564382,9.92832106643925
3582,18.280233053934005,10.695316065314051
3583,18.79951181411743,11.086920140162093
3585,25.212905613581338,16.758502844403335
3586,30.859335358937585,27.05859785620043
3588,35.051655562718715,38.35376983858634
3589,29.129641310373945,28.223718840420933
3592,26.354156500498455,16.38577793985443
3593,18.876151892344158,7.5835054571445175
3594,23.2080451520284,20.08510124977444
3596,28.620971593856815,33.46520969826213
3600,33.408391094207765,47.393436928112706
3601,42.78629355430603,59.26116691368513
3603,42.72360445658366,47.2723572798164
3604,38.889950879414876,36.309745567951644
3608,33.30958754221598,26.586735338912597
3610,28.747176933288575,17.071352646933562
3612,23.41460078557332,10.61937149718147
3613,19.013109664916993,12.1812251166688
3614,20.249070383707682,13.9109669819645
3616,16.606601626078287,7.92859746555908
3617,15.463631712595623,6.230237442187352
3618,13.982610766092936,5.0565947979035455
3619,18.403176466623943,9.757638497115444
3620,16.033831850687665,8.971310919106461
3621,15.81565456390381,6.177352666279048
3622,13.724442886170886,4.752780026506351
3624,12.148134944552465,2.9709907225116208
3627,11.187793513706751,2.233961219466585
3629,10.43551857812064,1.6883875301251976
3630,10.136250386919293,1.2144136301431223
3631,10.355065267426628,1.2865153749481137
3634,11.11021081606547,2.489955791514568
3635,13.082004030545553,4.061087831251299
3636,14.28408408164978,5.478483565355571
3637,13.570693182945252,3.5339248811094555
3639,12.131430530548096,4.160595375204856
3640,10.965754055976868,5.914647847000094
3641,11.869120634623936,6.360265508245145
3644,30.749930836813792,33.854327445063184
3645,27.29371673175267,24.809356461967695
3646,23.823289541516985,16.130975675390946
3648,18.383458273751394,7.91896377881522
3651,12.719096379053024,5.636382453088137
3652,13.352233632405596,6.0349825770919825
