global_step,episodic_return_mean,episodic_return_std
17549,305.3036273378315,48.50290282588584
17558,310.1769295740609,54.55353459611406
17559,312.5851038108484,56.07119690348979
17571,309.636696423287,57.26205491222795
17574,314.0038591040849,58.6717053311766
17575,315.8794023478014,60.19461324546312
17583,315.1142651512509,63.62195135076333
17585,314.9592248341394,66.98505882961413
17594,317.6948302253844,67.89934686117793
17600,319.18856017097596,66.45066388584537
17621,320.15158468579483,65.31288699577665
17622,325.51270490373884,63.01241046436198
17623,324.94404240683906,62.38451618628528
17631,325.35208482530385,61.15155247158555
17634,324.58194934663317,60.82463467493963
17638,324.5696834794302,60.09111128420677
17643,322.34730321490576,60.93101431022699
17648,321.0575027399765,61.41614651030705
17654,316.68143585337185,56.015377585753626
17656,311.70520373588005,50.76875656934641
17665,308.0570606754628,44.565803968664476
17678,307.77312863392575,44.8286287418093
17689,308.8146085796934,45.25718055945527
17690,311.1855403861614,44.3219593016547
17694,313.9514642580591,43.47186225928747
17698,315.27284185591833,42.47803156728756
17704,315.3016367511408,39.164293103463784
17707,314.13429146604807,37.36045458457525
17716,312.46686394995385,35.919533040650236
17721,308.95238477099076,34.96048484411634
17737,306.57102581094034,36.01272094035406
17740,296.8850342825307,42.2520739947849
17747,295.57109109396464,42.63572177212821
17749,296.8987506886018,43.33358095872227
17750,295.0991572140425,41.06757621233095
17759,291.91629391177673,41.354708209415655
17763,292.2727116153703,40.68129335085888
17770,288.646341843378,44.2647616194979
17774,286.6753703962053,49.51881174973943
17798,288.7359988839286,61.91181202093247
17801,289.13669491722464,73.82461219949842
17809,290.0576200358073,76.59137167842398
17814,290.2248205566406,79.58295836075077
17820,290.793789845002,82.6918180135982
17821,295.2207750838842,80.22283129813131
17825,297.1219363481571,79.49868826734341
17842,298.6625550098908,80.02832241907313
17843,295.02923873510116,72.45706392861072
17844,295.11461549416566,61.9851070972937
17845,294.7988071539463,52.44411201666575
17851,293.1214102720603,44.37448461684523
17865,296.7337686391977,45.220768913074004
17870,302.0674008100461,45.94635918413924
17877,307.71702114007405,46.88623078024531
17884,308.81607587765427,49.4865482114572
17889,308.07945404052737,52.83113154514185
17910,308.732400004069,57.0710806352747
17912,312.1577865600586,59.21366511279044
17915,316.43800593784874,60.50728293616036
17922,321.08159933907643,62.54773230635856
17928,313.87432451520647,64.27201069645511
17931,319.6598771885463,65.42626102027572
17949,323.61234880719866,67.18370457880476
17950,326.9772677830287,69.10387283760191
17951,325.34327196393696,61.4533091091589
17954,316.99719946725025,58.65173581141596
17958,315.44644557407923,50.756884035519874
17969,312.20697775946724,44.44971412720149
17971,306.8454547458225,40.03991060876582
17975,300.5281272888184,34.586494752303615
17986,299.43202907986114,38.26060556709659
17997,303.0011952548557,41.001043593022004
18007,299.3305298868815,42.8379888113165
18009,300.273751373291,45.08208933155522
18018,301.9360687255859,47.61647702996165
18022,304.81865763346354,48.92416856047137
18045,307.8999122450087,50.12705221303752
18049,308.08719916449655,50.27606133868299
18051,306.4206052652995,53.9113193947614
18053,305.4762969662445,57.976406926742044
18068,303.0881260573262,59.78702397047343
18070,305.6723316539418,56.09106452711828
18071,320.926662236994,44.593787922708046
18085,320.72959511496805,41.85299802450463
18099,318.93208701393826,38.94924322880038
18100,314.3998233151126,40.71185233278067
18113,319.68175334187293,58.614163930071136
18118,316.58750317065744,63.50498240666731
18123,310.8163115266081,60.40687610720678
18131,311.8897182712307,58.22720068284121
18134,313.25314257733237,56.16645002398763
18150,313.5096841523142,54.114446799971745
18161,310.8532182635683,53.77814362995304
18169,310.93808233087714,52.021623803587964
18171,308.31585563890866,49.13324481883726
18174,309.60895487467445,47.91679879513496
18177,308.9384193651604,45.919876967171454
18182,308.2015366062973,44.02537267706454
18191,306.7819534301758,41.06703895766212
18193,306.71100056966145,36.841978558088776
18196,307.4014266967773,32.877872067429166
18208,305.3828104654948,31.245578535331067
18216,306.140808614095,34.10634377727924
18226,306.9931451706659,36.994766944018565
18234,307.9896437145415,40.243730323542955
18243,309.406759425572,43.21233243028575
18245,310.87178976876396,46.258546774296896
18249,310.68911096482054,46.43213661807748
18251,311.0564916701544,46.68058162495397
18258,311.72607269287107,47.00412482007431
18263,313.5654652913412,46.14338756351208
18270,312.8522706095377,44.99352145179232
18285,309.7512554931641,46.41910985031925
18289,308.29833760579425,46.5698135689326
18292,306.1881880696614,46.84114216594758
18309,304.7915770701873,47.61826891370158
18310,305.615164434971,47.32744945703904
18313,304.17279161502154,49.33553929286367
18314,305.5646961388221,48.552269016864
18315,307.3136502231696,48.3958511291346
18332,308.5689183944311,48.774199886111674
18342,305.96845994215744,52.10934511115416
18346,293.17262592022234,40.91774475673267
18350,291.6600377478966,47.80781818115671
18361,290.50681338579227,54.90680641961752
18366,297.42799698267225,50.245473869207906
18369,300.8137991098257,47.37435469468736
18371,308.2223225911458,45.079596344748495
18375,309.745588684082,47.79487109282481
18383,309.17928742908293,47.35249902539504
18394,307.50902580624535,47.44294262486535
18413,307.66650001162577,45.646016282916385
18416,308.34812125069755,44.311748413916504
18417,313.6004964773996,39.64023517805991
18429,317.84689442027695,36.21083993926174
18439,322.27314762264103,35.35066708623269
18450,321.56687039462,36.16961371405933
18455,325.1293614771459,38.518246016221525
18471,328.4537407548913,41.470377229064376
18477,329.10682893563137,44.239104512556
18478,325.8302143575826,40.56128862242275
18485,323.0036046623461,37.785167298323096
18488,320.04147076231055,35.28780210591435
18489,316.9553027436228,33.09600352925328
18491,313.05388916015625,31.80961718442245
18499,309.7753672281901,31.12378289716087
18500,307.5053034464519,32.691433445622316
18532,306.72189280192055,33.50404771284264
18535,310.3504641723633,30.857006489975692
18538,312.36664082845056,28.227395963827796
18555,316.0109984334309,28.295916039418614
18561,318.0193781026204,30.34928218242046
18563,320.6089345296224,34.17423289469066
18566,319.78160374959305,35.537667739683016
18573,317.45909627278644,39.51501478333499
18589,312.74481633504234,42.26505441118595
18598,316.6554455227322,37.734232640213015
18603,317.77227969699436,38.08416238720307
18605,320.21358083089194,40.07175423627737
18606,322.31832266913517,42.516351016121774
18612,323.1852862887912,41.590094817118846
18616,323.5237739562988,41.479352100783565
18619,322.7365932888455,40.75346914463908
18624,322.1024273512098,40.00836112863264
18656,321.18320841471353,39.0739187406619
18658,319.85001029604956,37.378875693031695
18659,315.8310211617606,34.422222348303336
18675,313.9844881693522,32.904165289691534
18681,312.16739731561574,31.79733979730158
18682,306.7810216413226,37.15054801457511
18685,302.64785132998514,44.37054107270259
18689,304.260671008882,41.94323832597251
18698,308.3207842145647,39.267961822685024
18705,313.8706160481771,36.31535275107118
18708,318.65655628022694,34.874116317402006
18727,321.1411712864467,33.64863779052897
18729,322.57069392613005,31.34542467222383
18730,321.9276678902762,38.32605121236359
18732,321.47305494035993,45.531732571064346
18738,317.4047884259905,54.08070739182714
18745,317.02693450927734,61.27628967908204
18758,314.40999237060544,67.04271356505589
18777,309.30537607828774,70.14799653392883
18779,304.86536049736867,73.76754035476927
18782,302.5101471625434,78.77192209452508
18783,300.2728293355306,84.09507134970231
18793,297.4842624676417,89.34273039294996
18794,328.9411321537078,31.521785924281254
18800,328.77723920549664,30.777122589437802
18805,328.7254663134378,30.05261090927742
18807,326.725207907056,30.160210532249863
18816,324.85846593947633,30.787800639474735
18819,323.0802703857422,31.79707618603981
18826,321.4158548096597,32.95335524487333
18831,316.40314211443666,31.925969815288948
18847,313.584235222785,32.5512262645575
18848,312.1851718776828,31.71622499462252
18849,311.25606702867447,31.3984274202634
18858,314.6541421519967,32.27699457578867
18865,316.2644209773788,35.40346898693105
18887,317.48445104090246,38.75495872339417
18893,316.81919261158765,39.350780028863184
18898,312.7223647068264,40.71881623900164
18899,307.5791378762839,43.128155311077755
18902,304.9935221297257,47.6436950000603
18906,301.76239716216406,52.88789036274497
18907,300.49072677505603,57.71063801994348
18908,299.30754180054566,63.497521237871815
18910,295.15636671373056,70.7183726583605
18926,301.9489347604605,61.27046825641719
18935,308.38624490591195,54.20826208653237
18943,314.5317059150109,50.858329687621875
18951,317.5833457164275,46.957396700023374
18969,313.71343324123285,45.647086585385566
18972,313.1315151508038,43.73491596103499
18973,311.2316934145414,46.15822979010802
18980,309.7487738389235,49.06217864561021
18990,308.9716571807861,51.827680533608536
18998,307.9096135457357,54.41860961716099
19010,311.05359446207683,49.25848361170544
19012,314.3080487060547,44.27541249696958
19016,317.409562886556,39.36042090893708
19018,318.77943339029946,37.53771913059552
19024,319.0342990112305,37.64193793786375
19025,319.5343530273438,37.966920511119014
19028,320.14779510498045,38.406191639579255
19029,323.16483947753903,39.47716046723014
19040,322.53520721435547,38.980491233051474
19052,322.3420260620117,37.74051247640564
19068,322.80931803385414,36.35268685932082
19070,324.8010106404622,36.76444837205803
19098,326.6796157836914,37.55707129716816
19103,330.091291809082,38.803224926301304
19105,331.1303380330404,40.31175941041671
19106,330.7442499796549,39.887458873205496
19110,330.4946975708008,39.748454777435015
19114,329.62192146994846,39.632007372955115
19116,329.51685573693476,39.70400459860734
19127,328.5997889663234,41.01758111558748
19128,328.1949144767992,42.17537253527882
19138,319.75878693551726,55.90448193547926
19145,320.5260984905394,55.17720208994098
19146,320.62037595888,53.237998850041365
19153,321.1287667898508,51.55114278738641
19155,322.9643213171106,50.777628827393194
19157,325.6959777323913,50.36577606524909
19175,326.0885448600201,48.42671502230325
19195,327.4645102401938,46.15419271987566
19197,327.6717513907669,43.79101694873192
19222,326.53437932984446,39.84407600136051
19230,326.3932312272553,35.688324511626455
19231,328.21385680630675,33.77961422442555
19232,329.9433209541516,31.964708793837794
19236,329.6110826280382,30.354361352282243
19239,331.1928704155816,25.56671289415665
19240,333.41734780205627,21.95139856683461
19248,336.7547803073459,18.361152475479827
19261,334.1241796366374,20.786948296042585
19262,335.9567900254991,20.08400261114226
19263,339.2945517815484,19.10305779271104
19269,339.7215325095437,19.041935210403036
19273,340.6859942488237,19.68458692002542
19276,342.1504761297052,19.76367541501321
19282,343.59934292879973,20.00444237769939
19286,345.53787647594106,20.99316484135234
19309,346.54573646622475,21.050609422692606
19317,346.39133306946417,21.68714431433211
19326,345.7644595799302,22.931376319692216
19352,343.69235293609927,22.337278057726806
19356,342.3174300284337,21.462952617153437
19359,343.2898398844401,23.56832013672324
19361,344.9195188056098,25.059261205467877
19363,345.34995700412327,24.90705545624349
19368,345.31900146484367,25.09974874236671
19369,345.3432766384548,25.406546605089694
19371,345.639041273329,25.53656305912403
19373,346.711669921875,24.937433291483693
19381,344.5491649034288,26.535753328135264
19388,343.518147922092,28.3917081180901
19389,342.30029927571616,30.91284525984096
19390,339.5160016547309,36.151906043748944
19401,334.15466172960066,41.86766049759451
19405,328.55111660427514,47.59449730440504
19411,325.26906840006507,55.40802681991594
19417,327.5850939263238,54.67576694343479
19421,327.624840766059,52.397772270508945
19430,326.44938883463544,49.45565716760176
19458,325.8323180474175,47.1054759575863
19488,325.90203925238717,46.61852626433739
19489,331.4401045735677,47.289317619543176
19492,329.65708597819014,42.58175627556712
19494,330.1140983072916,41.61280172728549
19496,332.40057768322174,42.11438031188161
19497,335.36822283063617,43.04054905327631
19503,334.0557691010975,44.183437223140444
19505,335.1425503976004,45.24071694499319
19509,335.7228436569941,47.130248662630436
19516,337.2117131187802,47.62284717280454
19534,340.1743364461263,48.03619314410626
19540,342.4143449401855,48.26821859973059
19545,341.16991536458335,46.32305944638395
19549,339.58856257120766,44.208900874667606
19558,338.69714279174804,42.51402516814483
19590,338.3525067647298,40.54553037703948
19603,339.36994756062825,40.49132749345059
19607,343.627853902181,36.048990096073155
19616,345.40484837849937,35.292596033740764
19622,350.9675896199544,32.316920842523096
19625,352.8744714864095,31.73082195380952
19626,356.5071157836914,30.18371305488612
19630,359.5906717936198,28.317751953149497
19631,358.6631413777669,31.701293819053443
19638,295.32100270589194,139.12441580686445
19642,295.44020169576004,140.4117083080546
19648,295.99631017049154,140.90830963058974
19650,294.88007164001465,140.53477847308204
19657,293.90349909464516,139.89996167115518
19658,292.0295598347982,141.04887280644377
